client_idx,global_round,bw_up_mbps,bw_down_mbps,rtt_ms,comm_time
1,2546,35.44564595993416,63.15382933068299,13.308280755315025,0.6830077193382049
1,2547,37.79286573116427,61.6755003538628,12.666935011008427,0.6614961452859558
1,2548,36.845786895523766,61.27602152791523,11.588237555151167,0.6723654588541694
1,2549,36.4535053469936,59.73196205954527,11.74605405983191,0.6833779281129806
1,2550,35.51327502103821,59.07481173154016,12.448715964537822,0.6979547559015276
1,2551,36.714785019020574,55.99815964423716,11.490191281633454,0.697126087067361
1,2552,37.30347238509088,55.670328553761955,12.7964252841251,0.6934959655265791
1,2553,34.336083341756854,59.859220380606,12.133929186029373,0.7089455032254981
1,2554,36.23473752083004,51.375669684543425,13.24456579619239,0.7287962343175445
1,2555,35.946935079863685,47.9975636441797,11.824725774412562,0.10140261477495233
2,3457,7.803560931833976,18.111737454190884,38.2271497050479,2.8260886171291792
2,3458,7.828063060178505,21.056051345545093,38.62863467042854,2.703005938525835
2,3459,7.591799877973936,19.633568968746424,39.00620899547991,2.816145634734589
2,3460,8.505661770504986,18.341714940846856,34.94322170164489,2.6514491541026053
2,3461,7.765791978577653,14.160117021883156,31.302443253747974,3.062909626275558
2,3462,8.225031100785024,16.099889344940735,31.93547191137525,2.8248580968690975
2,3463,7.264518037663656,13.347209721500075,30.821094953773994,3.2629228289627803
2,3464,7.522207255529807,13.385680703612298,26.769596472596994,3.1838985652895495
2,3465,8.354960335619822,11.777168418628474,32.01249581545637,3.1428142601627975
2,3466,9.491424269840817,12.415762561697088,33.31775919655859,2.8598226551906705
2,3467,10.110577720917341,13.915795391962668,33.49020904240594,2.6298933511887475
2,3468,9.476625144823723,15.010902745694448,30.79907829374057,2.6480920915602786
2,3469,9.99255223141306,14.88771216514124,33.875162747919475,2.5767121272135167
2,3470,10.483065122388346,16.530199920185073,33.09263916895377,2.4032577745727233
2,3471,10.024661004341343,15.368553733880113,38.32523061441819,2.544335841561991
2,3472,9.860037244608026,14.512415087505648,37.034478123399666,2.6267311465277157
2,3473,10.082956742236124,13.479321539269653,35.98322308118238,2.6718852206496537
2,3474,10.692774401828348,16.37338759492705,36.42992425048906,2.3869590966482885
2,3475,11.180410147576922,15.31845366708543,40.39688083745863,2.3928582785236157
2,3476,11.191745069841112,18.080283991224583,42.335521459511604,2.241803716551078
2,3477,11.259594635555105,21.32458498460917,44.997736779136005,2.108340425455485
2,3478,11.564759190997291,19.482981440802398,46.10273089578183,2.1412082763322067
2,3479,9.92099190338297,21.32937676620951,47.698192178153356,2.293077932458464
2,3480,9.731433457940726,22.012412621854228,49.621358095989876,2.3027344847257316
2,3481,11.013521398517343,19.219217060698735,46.894301913303444,2.218512692703216
2,3482,11.389401118708973,17.331195993030153,46.51931180977614,2.258757873477908
2,3483,12.803355644643224,19.895536317639102,45.922483540416316,1.9976603667181008
2,3484,12.725450411573808,22.003528663714363,46.5933386171893,1.932388146970157
2,3485,11.956515108091681,18.633678627994392,42.763143256625796,2.130361397709002
2,3486,12.39139430038737,18.99157733660543,37.52824230253994,2.0651211656960355
2,3487,12.04004926975427,18.20357949634095,35.66618657337138,2.133720637231101
2,3488,11.029452748877318,18.30396321599131,35.968283755926876,2.245150087935084
2,3489,10.719896910119465,17.607728464481017,34.431616750497625,2.3162661307823784
2,3490,10.319061689327768,19.55229827199585,30.99060142943333,2.2820392882300604
2,3491,10.248705859956281,20.246686827953944,35.61758602785177,2.2701113725169804
2,3492,10.238492633711736,18.0128018806287,36.36881168815583,2.3654733071526017
2,3493,10.942350966183724,17.170932503860662,39.57033980084856,2.314536630203174
2,3494,9.23534371354456,17.951394883475785,39.048846517699204,2.5323444044860777
2,3495,8.99892821691257,18.268671672542006,40.74443937551734,2.56258177475188
2,3496,9.619033721549158,20.36929839766589,43.5856538564318,2.3706731352979573
2,3497,10.565336562021928,21.34163796717701,41.01871544945567,2.192524195332827
2,3498,10.706310990543509,20.66598831866312,37.20519922207992,2.193053666254399
2,3499,11.904432451435786,21.43104550531291,36.79636564137986,2.0234517942381447
2,3500,11.39128369542732,23.848592362359135,36.447239895267984,2.00871951394413
2,3501,10.797263591932222,23.150766964834308,31.72498260861804,2.0966458478268377
2,3502,11.224495974408716,21.09825299786128,33.009707422422885,2.1082235732179444
2,3503,10.850265473401775,19.88553905762039,30.76878708952422,2.1966506699864206
2,3504,10.773200433726196,21.778266298368504,31.71200863072896,0.6744368284925999
3,2449,24.816319693042505,53.825895951067274,9.165995484397294,0.9043143412266534
3,2450,24.61548402559741,58.560371795156556,9.53198185812284,0.886841797410014
3,2451,29.49412961815294,48.08300032891062,9.735967514026811,0.84145086394918
3,2452,31.086736523310726,48.54797549979968,10.276610325980965,0.8125531136448471
3,2453,29.391819036598488,55.11507128253912,9.049877525932565,0.8022142493349066
3,2454,25.30349518349231,51.58931619175086,10.530831384310256,0.9061293560241316
3,2455,28.16189794199626,48.720903209537354,11.751606702875307,0.8637128966602939
3,2456,29.34030704010215,54.26775264799865,11.019077310828518,0.8093989304545322
3,2457,28.868327256328087,63.10627919411234,10.722830382222423,0.7783346605563687
3,2458,34.11120224353864,67.66534987663051,11.75909011820814,0.6821873179971587
3,2459,33.2084693168694,63.505714064612285,11.249335468588214,0.7085120188980214
3,2460,35.016852369775066,64.59530248903066,12.669614747967046,0.6822492077967759
3,2461,37.560409613535185,60.54128150106116,13.255111077963898,0.6691926410298492
3,2462,38.77235870304667,50.890649679438376,14.60088273843929,0.7055101287604035
3,2463,38.223904285665036,52.73949066808045,13.356454610729216,0.6994188259894911
3,2464,37.70993440450476,64.9165448424066,13.735071980588074,0.6511411082990498
3,2465,34.63638563071094,68.36747710118686,12.792699046439726,0.6741548038719337
3,2466,27.925384815219758,65.16158363042615,12.915889498579698,0.7907124270089461
3,2467,29.354882315189798,69.14539334760428,13.721697209856236,0.7515609677624702
3,2468,31.98449863572653,65.96725615568681,15.121066246237273,0.720970658868428
3,2469,31.911935583315202,69.03827692738238,15.016533331534276,0.7116944793486011
3,2470,31.64368056985531,77.84087758205612,15.742218875219555,0.6915544851781136
3,2471,30.44569808985955,79.46334030379002,13.467900959528535,0.7041983008307482
3,2472,27.867339865658014,75.07961039086653,12.72726885018269,0.7608345410300308
3,2473,27.003181048801547,72.77775974844513,11.150836874900197,0.7831234595137369
3,2474,26.5936016044548,72.16893876952176,11.961504182905802,0.7943684376233442
3,2475,30.13614829472232,66.11690332163357,12.15011995320398,0.746633839891527
3,2476,28.24048536189196,65.81429616797283,11.643305820533467,0.7810507727608382
3,2477,33.574069687039895,67.82637394722218,12.567251907095876,0.6895929959091958
3,2478,34.35992394700459,59.90629244901183,12.614798518359503,0.7089195444746584
3,2479,35.682812145764025,71.89193683188995,11.664905639703592,0.6492512387272467
3,2480,38.12064274127879,69.6483269066138,11.581548288081287,0.628731562618101
3,2481,38.52514869633937,73.3892562786921,9.76212746617422,0.6115966486970739
3,2482,40.18544702850592,70.47830544013486,11.142770890202524,0.30354429399197447
4,3385,12.190862937192914,20.162810496423212,41.12629120239726,2.042397724801438
4,3386,12.669154874347033,19.760905882560422,36.99397299641038,2.0065175446744714
4,3387,13.809188158484652,22.939269366498564,30.41984429299707,1.794260310257879
4,3388,13.625776205743811,23.481041032466226,34.03246928707352,1.797400738343999
4,3389,12.78574337043397,23.56219327279508,33.67554567536989,1.8681259746513768
4,3390,13.458914376763936,20.498894481838214,33.74652588466409,1.9051485928415448
4,3391,14.708759354281488,19.93035486256586,34.90142704911061,1.8314692589119608
4,3392,13.517947512207716,18.63720030944751,29.73545410093293,1.970295105446674
4,3393,11.13429506648605,18.33341600809469,27.206771351332428,2.2220737217300686
4,3394,13.512443541684547,19.216192185205262,34.70182283915803,1.9511390211033723
4,3395,13.189409293066785,21.73832306122477,35.42914799613125,1.8876250620631092
4,3396,13.463809934839862,20.467093219323882,30.29060668834713,1.9024343693794155
4,3397,14.13099004768883,18.747005407607155,31.106692645525317,1.9180930114822718
4,3398,14.059310014738532,18.313718553767668,28.841683374157977,1.9405019033239344
4,3399,13.394694032131532,16.15480518730434,30.33310333078669,2.106601616326293
4,3400,12.351827981152894,17.812125137467493,31.381335592753786,2.115916377922572
4,3401,14.284793268414326,21.589550294172128,30.021437261793068,1.798640585840798
4,3402,14.383249185303065,22.074802536689813,30.5236172069727,1.776376081599679
4,3403,13.566632169423048,22.847160501396413,24.89551718765028,1.8110933078174676
4,3404,12.48542773772773,23.73977989651998,21.36984775770427,1.879596502760525
4,3405,12.050344868024885,25.58493197051273,23.165536650740187,1.8791711604552792
4,3406,12.706139724613692,26.103837020825786,26.740416142702937,1.8058115861516435
4,3407,12.335425938703196,24.542403965057453,27.994341648676816,1.8800840647859025
4,3408,11.606520694886369,23.704766530180436,29.74260205358041,1.9811310631368615
4,3409,11.315290213285067,24.772622343482062,32.50102112005635,1.9899569737634775
4,3410,11.366213758888486,24.07522053916665,35.553667346542866,2.0047685587398782
4,3411,12.144231268519137,24.607552747436884,41.048559092645,1.9109033751886182
4,3412,11.174926232340894,24.35014760147174,41.05200692058506,2.0260343213396244
4,3413,11.083567089176512,24.226169993772743,43.03933390288987,2.042431953182979
4,3414,11.076907064574863,27.10099889304823,45.72033871786111,1.9793629541577098
4,3415,9.96493725178168,27.81061599214344,45.20362647649879,2.1176990123643025
4,3416,9.163253262771622,28.4628402040863,45.30807390327718,2.238765052270178
4,3417,8.334100477273097,29.325277181696563,43.69020942757195,2.386517080267901
4,3418,8.043450877346412,27.598052014927966,45.27533244284592,2.4864737593650563
4,3419,7.390449054317219,24.793544466830557,42.23501057132426,2.7127707993306247
4,3420,5.6860924200805965,26.695693662428802,35.84023216796245,3.279337904491712
4,3421,5.127601266944532,25.43806709721047,34.221042999864984,3.5971196023239282
4,3422,5.085511492522512,26.962378282675132,38.06460435733282,3.591713494151196
4,3423,3.912940691248914,26.99823696678535,39.96921282356205,4.48878882388312
4,3424,4.854244886309695,25.000163664457663,39.03188683813436,3.779378535228487
4,3425,5.491140635671378,21.615235272106016,35.943019491373065,3.5082398072635286
4,3426,4.640253311023885,22.88830621355505,39.04483265658673,3.979950668745036
4,3427,6.059930105325164,24.741263697404534,38.49114791502426,3.16202323500851
4,3428,5.873322964478578,22.564633405642066,36.58990810058691,3.2991170566211254
4,3429,6.34782000843099,19.905938551381382,30.17465071261598,3.189192934355293
4,3430,6.84985098408041,18.804112786167245,28.249916427725005,3.056476875641293
4,3431,8.099930560706532,15.247474064040144,33.67601907335998,2.312881071850417
0,2483,11.568578279384838,17.77181315153785,32.140140316235566,2.20195206116267
0,2484,11.938036526607949,19.277542020117885,34.43325837724281,2.096747031540623
0,2485,12.542482539987223,21.882572540908566,40.35330489172328,1.9473971468238023
0,2486,12.05522900600343,21.165461509592618,32.31697377385527,2.0118983683981253
0,2487,11.21532473393935,21.0951499115897,31.057438991690436,2.107484998927937
0,2488,9.987344615877634,17.25136653065805,32.65166233932827,2.436355360656932
0,2489,9.278434762468079,16.002589573204993,33.332913626736826,2.6221275305865666
0,2490,9.700727429543965,14.072231286288773,27.881664921948605,2.6756737845502494
0,2491,8.846792872559408,16.8027623073112,29.862046198273013,2.653362901616356
0,2492,10.309797219519298,15.756675426025293,29.491643164679136,2.4691862655052326
0,2493,9.837045352279173,16.770219331809066,34.37843054897801,2.4866283512360323
0,2494,9.085717644235324,18.9090013741562,35.70451918045362,2.5132189841795505
0,2495,8.490698109046974,17.968828737263436,35.135494102814974,2.6719939646380055
0,2496,8.096652934958541,19.153869463581145,32.52461694955049,2.7041816186960554
0,2497,6.778576242148278,21.483163536187398,32.77459383101265,2.9835087862414165
0,2498,8.194714670130644,22.092689132352668,24.38053848891753,2.567973093139043
0,2499,6.980609255640403,24.306281393360972,27.619287578861098,2.8312348990602616
0,2500,8.546181909486583,25.8755655885089,27.845608503785712,2.3945218219986537
0,2501,9.367755472618258,25.68780958389601,24.676972269043198,2.2396185129418944
0,2502,9.910358024800876,25.18436416839771,29.35106676929842,2.167260923323738
0,2503,11.022314894012034,21.857821288348703,30.065045857266043,2.105082901565224
0,2504,11.001459964158194,20.19746391074426,35.33398382398285,2.170149577863163
0,2505,11.24734746032951,19.29337031718558,38.234334677170146,2.1781119867658028
0,2506,11.934321825316431,20.338372250699173,32.392953238562576,2.053964888311609
0,2507,11.212904195593067,18.809339436199018,32.747773153797525,2.1970574693227594
0,2508,11.465086781910209,18.842131219540367,39.18994018542621,2.172267358419279
0,2509,10.797678479227837,20.5556810359814,37.20252758071492,2.184982242893067
0,2510,8.544801010576208,20.775863166681916,32.01818101330928,2.5432146359669545
0,2511,8.507363990652815,19.581317923526143,31.00636010566291,2.5946776639717632
0,2512,9.111542597690853,22.164545341348795,35.058957593229344,2.389726536406836
0,2513,9.681562993616643,23.797915663097914,37.90613858949493,2.2472443573912044
0,2514,10.89782772709819,23.030229637796644,38.04002827920861,2.093403824978618
0,2515,10.477240862593323,20.07376225334132,34.73542329493651,2.24333856560187
0,2516,10.556935579256606,14.519932961981986,34.17143727083467,1.530474247782937
1,2556,30.214575289287957,44.391609800312786,12.371026478699596,0.8580886105646355
1,2557,33.08498565544614,46.38171855010225,11.334815242100362,0.7986984093176646
1,2558,32.508624901594196,41.24038088600979,13.874170945210466,0.8502525901889035
1,2559,31.736975474829794,42.999436965395944,15.709846038667393,0.8483778119239909
1,2560,33.214505623439884,45.6004806664862,16.780155871735058,0.8079678189392098
1,2561,32.70093963767795,53.39076832829401,15.08920536446486,0.7648156620346194
1,2562,35.3238951051392,54.07666246687945,14.555459802021907,0.7261451983543926
1,2563,36.39089827879907,46.320182576671954,14.888718088455063,0.7609398149355592
1,2564,34.76889315475373,49.52038630822234,12.880493942160477,0.7572102266173051
1,2565,35.54542217440809,52.24439034696626,12.213117450065052,0.730981052742939
1,2566,37.626598720241404,54.08879412264126,11.484265487489651,0.6966693258591594
1,2567,38.945400771314866,46.63845843124696,11.291630030647397,0.7276979645356076
1,2568,36.968860304043886,54.00309576134156,13.760206720605172,0.706580706692669
1,2569,35.44248399338593,49.09677659527365,13.324312262207865,0.7519922162059121
