client_idx,global_round,bw_up_mbps,bw_down_mbps,rtt_ms,comm_time
3,4453,29.085474602515884,72.61243611178375,12.667067934285502,0.29037448009557676
3,4454,30.971463099989755,73.0192929674616,11.780511127700972,0.2769710300125992
3,4455,23.9421396171946,70.33674672905309,11.781902177065554,0.3346549627474228
3,4456,23.824607226611718,72.80432056723312,9.937136869102156,0.33121948151949787
3,4457,23.159477878288655,71.42204911174164,9.514607831048567,0.33928210938195014
3,4458,17.40532434185276,69.73397862264814,9.379479955359521,0.4234269349553931
3,4459,13.827541762421756,65.89744641284848,9.130763541824482,0.5137264130847607
3,4460,15.5358776309197,65.68937059522031,8.951352595418523,0.46796199762900276
3,4461,14.280382340658607,72.06371068740577,8.236101289476698,0.49211733411174646
3,4462,15.0138105743616,76.73676559008594,10.006630745287328,0.4692860458393297
3,4463,14.905744028544545,81.60544111589645,9.600500449222714,0.46718096602586284
3,4464,16.381466640032112,82.60082217330864,8.82551005579381,0.43069968700102845
3,4465,20.532725942132622,71.43791563597199,8.561907406949633,0.3701685783988129
3,4466,21.15889013537697,82.56848086851517,8.764324675211913,0.3511761821931906
3,4467,25.116618686825895,78.24155500689935,9.478472312869759,0.31280387589869785
3,4468,24.77830603222949,84.70094235422003,9.861544351426012,0.3107008344825005
3,4469,20.672332210252303,80.16304238753968,10.736951766182976,0.36165996659313737
3,4470,19.352634168379797,79.23881906277326,11.763212279595173,0.38254960640270086
3,4471,24.252518782760326,77.5774979372707,12.107287841926905,0.3242446815764478
3,4472,25.38322410928901,64.97438295229779,10.26011927608776,0.32622468134905264
3,4473,27.349665008022544,65.99119901040089,10.585078683122962,0.3088460232780755
3,4474,24.654805849622385,66.32984250225002,11.069699485778722,0.3319330917482813
3,4475,24.207413902251858,66.86335706920667,11.460077622138382,0.3359528606783401
3,4476,28.499341374837808,68.67940209850832,11.851888675709377,0.2981856464734757
3,4477,30.636268967828432,68.72930965175199,12.920262235485337,0.17345081281020464
4,4321,14.50683780884198,17.844332966059426,34.50532057746118,0.7552468236245468
4,4322,13.166257023354886,15.535797442164887,33.97756535198756,0.8432219750025867
4,4323,14.15761478705922,17.37591833658008,34.05470061467259,0.7733149896741286
4,4324,11.916211880005578,18.57004645266271,35.43456036506943,0.8299741126847011
4,4325,12.301176896618628,16.234736528643346,36.115495792974535,0.8601824002604306
4,4326,11.751453454580576,15.447138488938325,39.01488069504675,0.9031256132872287
4,4327,11.63480175951097,14.896758289049373,39.97268532877092,0.9227977012097339
4,4328,10.822797683597333,15.257186526448432,45.69193368173945,0.9565609533017192
4,4329,10.680365831807215,13.560244860981756,42.05827814743828,1.0073364802569447
4,4330,10.129720541960943,14.311306324979665,42.08816750814914,1.0143994143827615
4,4331,11.16218003279676,11.801914062092173,36.00155570003532,1.0413357390453388
4,4332,10.333660122913969,12.337636495104842,32.77494997863436,1.0583154548547453
4,4333,9.78201478832495,10.670329930674017,39.150710842639896,1.1692056129686499
4,4334,10.0255940450306,10.75777407936851,44.98752918854968,1.1563251034587645
4,4335,10.544215658211296,11.102071493763157,44.81243372043785,1.111231051639129
4,4336,9.750982334559653,11.20493293412316,45.666403406823875,1.1518102442273406
4,4337,9.989562563042469,12.497568060950108,44.57540780040878,1.0833580012908812
4,4338,9.324483158766267,14.304599312173307,42.46362902559511,1.064129756017923
4,4339,9.724051449056752,13.994135435305314,39.459482294583516,1.044655521792952
4,4340,10.677782794493318,13.645242247728966,36.8536955937036,0.9996132942811493
4,4341,10.988430448107415,13.88247170658003,42.62767590936185,0.9828957299765213
4,4342,10.008154726222763,13.002821356445471,40.564231560387185,1.060343167077328
4,4343,10.695102896034177,11.836723928108658,42.60423421815418,1.0690653961778065
4,4344,11.31570145133978,14.559347899664893,40.37529652476201,0.9461504121268103
4,4345,12.462393285436832,15.889040181781562,47.390319248429016,0.8731211662744623
4,4346,10.697021694305368,17.34559026486312,46.132677836399736,0.9177565280329225
4,4347,10.774535724014807,16.41054739641895,39.91596622402172,0.9266056073300007
4,4348,10.108731131164436,19.47728008432211,41.248873114576426,0.9078596098821432
4,4349,10.190403658240976,16.187243471563512,47.20906906033699,0.9694287166596209
4,4350,10.31883261104936,16.980375923860468,44.125944435943865,0.9426605141551547
4,4351,9.74816943162294,16.865416738550923,41.69233058850749,0.9752601143880019
4,4352,9.904088553874509,19.468235670892625,44.20890617023865,0.9227454001230457
4,4353,10.488229728993947,19.38306963357271,42.288953667078694,0.8896958025350348
4,4354,10.711869863789868,18.54121301663576,40.68567936974249,0.8901219730057411
4,4355,9.35622615058849,17.598468724865505,35.006978713792684,0.9791144434055434
4,4356,9.059825528935596,16.053189100873723,35.95835245589092,0.11375669182956313
0,7382,7.299144036030249,21.870099909364463,36.23355914192672,1.3774548070901402
0,7383,6.910395978096981,23.650168247529002,38.23927512002118,1.4107702455295055
0,7384,8.968789859317814,21.409718888140503,33.459930583611005,1.194693523021923
0,7385,10.468039149474711,19.072249632751863,28.892247567662398,1.1149312676655507
0,7386,10.656055169165356,20.164780482744902,28.09401868953235,1.0809098433295181
0,7387,10.633999721815698,19.14330456141943,23.982046510688296,1.09764947608747
0,7388,9.936518128438907,19.27765049848423,18.188303216035642,1.1376343151907513
0,7389,10.041695454536892,22.20196720335486,18.60155351225767,1.0801597779934085
0,7390,10.446860681273815,23.004798221339747,22.19480689132978,1.043866549131507
0,7391,10.99093820661702,21.716485597626534,20.255859218143456,1.0260751972730215
0,7392,9.888034576026985,20.265862036780895,23.363562148254402,1.1278651297268163
0,7393,10.676457253038791,21.166618948439858,27.01392556902282,1.0612848415869582
0,7394,9.650377174916482,23.40784409228206,31.225717368982878,1.1053925333683754
0,7395,9.943907796031311,21.82042755798793,31.67444982520766,1.1062015694851162
0,7396,11.075526620403288,23.0236760382995,36.34271505059622,1.0178716937909686
0,7397,11.578264537730767,25.000911240747712,38.342482882437295,0.9658823012505944
0,7398,11.64399282861474,23.28741637018541,41.52737512146024,0.9870911417535857
0,7399,11.665892224975636,21.640734521480315,41.27225189473113,1.0096362752639723
0,7400,10.55373507108673,20.266848297035963,36.479716320054436,1.0941405040401784
0,7401,10.58858350673852,19.741585990632963,37.01910436420331,1.102027140278099
0,7402,10.221790284810087,19.007594992660934,32.701948513723785,1.1369420095803047
0,7403,11.414762338728877,19.23137982305415,34.634159901607816,1.0593334754767327
0,7404,12.702457676280217,18.826159932004188,33.55084195219343,1.0012790095584836
0,7405,10.271129169106763,19.32410609799343,34.80340530473792,1.1292690808103982
0,7406,11.42900974985647,19.412979733623153,35.253680747661704,1.0555810437919204
0,7407,12.254791067317994,20.192891140280572,34.259865957433725,0.9967077406304938
0,7408,11.639515829099565,22.021603264731322,33.836098671037256,0.9977597892754434
0,7409,11.156189727666572,21.845482957074314,34.23094253104771,1.028162234947875
0,7410,10.69642427202111,22.275657582863463,30.071433433417145,1.0457941567882092
0,7411,12.643810421290652,23.07372833223674,32.69368757567021,0.9313295110226322
0,7412,11.520365009391059,24.807182732280346,36.60817545855542,0.9696268801415764
0,7413,11.357400975893013,26.650123182705528,36.430603534995804,0.9581301076115856
0,7414,11.098197268423082,25.415081578549746,35.91919128672531,0.9860969030328368
0,7415,10.338596678527658,25.156548524007366,34.336678997223316,1.0360749391171051
0,7416,10.06907266033706,25.269772178196405,34.54178448136773,1.053976693043567
0,7417,10.54896950752693,23.745092206585543,32.24990647747843,1.0371733572974313
0,7418,10.848930505506988,24.929350590635195,26.487938072886475,0.9974886147669634
0,7419,10.19930141825659,26.03814855520092,27.614645075359856,1.029170225434851
0,7420,9.203800007345942,26.658555499853755,25.101961083530185,1.0979370717117358
0,7421,8.725433538377201,27.405747977847383,30.438577558207374,1.139489384982907
0,7422,9.838630996459525,26.109086579791303,37.096776215604855,1.0642681876655078
0,7423,9.959993442098368,24.86659657756984,29.43178162210256,1.061559652445548
0,7424,9.3525738888404,25.51726447840826,29.307787222492838,1.1017715445836243
0,7425,11.37399704302462,23.611907646995036,22.074169636998022,0.9782700649736791
0,7426,11.121016396384402,23.01352987119155,25.922127178945075,1.004880825790939
0,7427,10.28277485066496,24.83949263376087,24.424491224270987,1.0337411745076737
0,7428,10.98970556813267,23.111514386400323,23.29982332719729,1.0087925161962967
0,7429,11.083557662706426,24.07189803107808,23.54289734167758,0.9907092182456174
0,7430,9.615381431627322,25.446444720510826,21.57961613243548,1.073393394181885
0,7431,11.030371534812062,26.503505506674465,23.092471958260525,0.9654765050820466
0,7432,11.480814547363602,26.359172928414623,24.2302238630695,0.942022622129449
0,7433,10.042032665836668,26.62736898250082,22.78951535604375,1.0293778441110528
0,7434,11.054811258066085,27.607877376527718,19.751775149361286,0.949586274769377
0,7435,10.91836319042827,28.73524788141828,24.396678441963754,0.9520980771887426
0,7436,10.699855127521863,25.576763877962474,26.681977369148292,0.9996560454289879
0,7437,10.264129108082344,26.758124064109836,24.757696246391223,1.0141830399426295
0,7438,10.672717931495612,26.832348362441486,32.33922588230266,0.9936286744979901
0,7439,11.199302920928877,26.826751880567706,27.949426409045277,0.9569588916676599
0,7440,12.686815367603172,27.3169141236713,28.660543620463727,0.8759156172677832
0,7441,11.308311435591103,25.795246226152724,26.02552799095688,0.9596582590749583
0,7442,12.368339980849772,25.901932913302467,28.576613769795088,0.5731709025522721
1,4841,34.59985454937823,54.08688219411824,12.47016256157728,0.36031888116368993
1,4842,35.70215954985513,62.69334269413738,12.29837567726998,0.33496740858063334
1,4843,36.03466829805818,63.32554599647533,11.451731319107072,0.33105484455428535
1,4844,32.14715605019883,65.31673435393962,13.365494879376753,0.35406748829369183
1,4845,31.148670370123245,70.70820181763825,14.231999532632798,0.3536844775441427
1,4846,31.06316553626617,68.3467788817265,13.764969789807976,0.35745269508712224
1,4847,30.29704727365954,64.26892367662245,12.668758806817682,0.3691457536257048
1,4848,28.973017333552555,67.87061820202275,10.174777499319172,0.3716624626077613
1,4849,29.66180025524905,69.29827889709851,10.148895389655372,0.36352569462695283
1,4850,28.162740436671335,72.63835352503567,10.690785181090268,0.3723689535133783
1,4851,33.24932857881338,67.68940899610439,12.50198691289367,0.34169622115382364
1,4852,32.06071867366094,69.55488066777264,12.030439687699198,0.3465006730475131
1,4853,33.47368374815871,64.8980971194726,12.746032553148268,0.34512460274163614
1,4854,26.482039671440962,57.736910504562545,13.414152243391232,0.4177132794709563
1,4855,24.899123856980093,58.77098469995426,9.849873678711013,0.4295327530653062
1,4856,26.740227134918143,68.58507620645909,11.376959428861085,0.3928917960901095
1,4857,27.42345026821227,61.88601405413553,10.671845752251011,0.3969328201388443
1,4858,29.691004892633956,67.08099519948355,11.54298472542064,0.36817742175767076
1,4859,30.06133528684032,76.08457359675717,11.834366215788132,0.3524749080113564
1,4860,26.05767229378522,76.3005781565357,13.201713749066402,0.3910847190593869
1,4861,27.908154762016924,74.50312859733306,13.109517098834726,0.37463601047722617
1,4862,34.849440478406585,68.24398381569716,11.629551167441566,0.3298065180048796
1,4863,27.280801433096904,51.61865852136438,9.826189284398282,0.4210783053232341
1,4864,28.120076470178216,52.34783808595967,11.64206950334557,0.41288320572343007
1,4865,24.566197987436396,54.769431517326645,11.18516328619191,0.44398794614732706
1,4866,21.84561690096703,42.11255254037534,10.784031383293634,0.5210752553803186
1,4867,17.149737392992748,46.97664582617399,9.47110279503868,0.5937163936115923
1,4868,20.96519889646346,46.98932885361008,9.074317804359934,0.5153862040024331
1,4869,22.887531264232933,53.27937832158271,8.948244841162323,0.4674132472790221
1,4870,21.13782434283261,59.08126765603962,8.74847762443961,0.48023100793955315
1,4871,24.499673592323347,65.70864602113123,9.40790223846941,0.42071076243120203
1,4872,30.148078950410913,69.86675211208356,9.457981723770049,0.357981556870666
1,4873,31.624121418219833,66.7061429572696,8.405394220061837,0.35054303903269696
1,4874,36.08967407658823,72.07607400262714,7.27945568973875,0.3124999061819541
1,4875,31.443406214706453,72.53604248019188,7.758836456982042,0.3423866381169746
1,4876,25.320863622358576,70.16014799964601,10.08244762194537,0.4045814909594453
1,4877,24.93273059142538,72.47604863815486,10.034871462986441,0.4057035766879191
1,4878,26.399010727228852,67.39000227733797,11.918662651844915,0.398879305011128
1,4879,29.53927256638861,69.16491707490131,12.821432682298934,0.3674289058165358
1,4880,29.385669877611058,78.10353844945297,13.819230355801238,0.11453043955612599
2,2905,12.485706946166102,22.273157228169424,43.65302906132175,0.9610738866559067
2,2906,12.432426385410306,21.232659281204448,41.65868687491427,0.9777482220014311
2,2907,12.10303377990848,22.886418186136794,40.90180015876903,0.9680795882584076
2,2908,11.426290655465415,21.58496825119915,36.31647133358204,1.0187504137993173
2,2909,11.364450903017158,21.672644505142877,33.68790668548461,1.0182416931558276
2,2910,12.024558723009395,21.11549078543494,31.963133247313404,0.9899968161270483
2,2911,13.285461173576643,22.707503254411282,34.03378718446082,0.9097624224878335
2,2912,11.86939027464937,21.315841908121165,31.19016013171309,0.9939365821385577
2,2913,11.286694550074547,22.40257234399497,25.14824522587038,1.0031167155191723
2,2914,9.646731615208829,22.45995516102795,23.115130082727724,1.110803196151482
2,2915,11.57357220617433,17.55792132388909,18.305531963076536,1.0705585498897872
2,2916,11.684783278480793,17.101267142914182,17.40161950108964,1.074781596110965
2,2917,12.968397675037224,15.71798844893757,16.90595374894247,1.049882612252968
2,2918,13.99347076563667,18.10480652354947,20.812571718917294,0.9507641693291266
2,2919,13.573226519240889,15.782113802172528,27.358298082123245,1.0332166011637818
2,2920,13.612591068481034,12.274999042986263,30.736164695480465,1.167911186465475
2,2921,12.561447499373852,13.60052419150537,26.978262051398783,1.1509958059808323
2,2922,12.64871381550184,15.372315659382965,26.095625350658786,1.083878130605033
2,2923,12.987404966081307,21.712657817839936,26.044081782318784,0.9292626206909685
2,2924,12.882018106072177,23.10626130064624,27.187944886711634,0.9146411277459765
2,2925,13.053642374477805,22.23651191358045,21.53249961144214,0.9139192973223614
2,2926,13.546458974310216,18.143584796982267,19.414388671984074,0.9658082344044896
2,2927,12.660061942647463,19.36123236464971,18.972536190218232,0.977860810059717
